Date,Open,High,Low,Close,Volume,Returns,Log Returns,Returns (%)
2017-08-04,2476.8798828125,2480.0,2472.080078125,2476.830078125,3239980000,1.0018891035295692,0.0018873214175395684,0.18891035295691694
2017-08-07,2477.139892578125,2480.949951171875,2475.8798828125,2480.909912109375,2935130000,1.001647199789928,0.0016458446442804673,0.1647199789928111
2017-08-08,2478.35009765625,2490.8701171875,2470.320068359375,2474.919921875,3347480000,0.997585567212603,-0.002417352230385335,-0.24144327873969473
2017-08-09,2465.35009765625,2474.409912109375,2462.080078125,2474.02001953125,3310960000,0.9996363913289492,-0.0003636747927123762,-0.036360867105078576
2017-08-10,2465.3798828125,2465.3798828125,2437.75,2438.2099609375,3635820000,0.9855255582771982,-0.01458021840074153,-1.4474441722801767
2017-08-11,2441.0400390625,2448.090087890625,2437.85009765625,2441.320068359375,3161830000,1.0012755699762128,0.0012747571279871366,0.12755699762128092
2017-08-14,2454.9599609375,2468.219970703125,2454.9599609375,2465.840087890625,2824320000,1.0100437545445353,0.009993651246049404,1.0043754544535322
2017-08-15,2468.659912109375,2468.89990234375,2461.610107421875,2464.610107421875,2922430000,0.9995011921191523,-0.00049893232688349,-0.04988078808476626
2017-08-16,2468.6298828125,2474.929931640625,2463.860107421875,2468.110107421875,2956570000,1.001420102915857,0.0014190955233323716,0.14201029158569245
2017-08-17,2462.949951171875,2465.02001953125,2430.010009765625,2430.010009765625,3164950000,0.9845630478390414,-0.015557342487191416,-1.543695216095864
2017-08-18,2427.639892578125,2440.27001953125,2420.68994140625,2425.550048828125,3426970000,0.9981646326889286,-0.0018370536613519935,-0.18353673110713675
2017-08-21,2425.5,2430.580078125,2417.35009765625,2428.3701171875,2803650000,1.0011626510699037,0.0011619757145661966,0.1162651069903653
2017-08-22,2433.75,2454.77001953125,2433.669921875,2452.510009765625,2780990000,1.0099407797877546,0.009891695260625078,0.994077978775465
2017-08-23,2444.8798828125,2448.909912109375,2441.419921875,2444.0400390625,2796950000,0.996546407285027,-0.0034595701326390073,-0.34535927149730306
2017-08-24,2447.909912109375,2450.389892578125,2436.18994140625,2438.969970703125,2849680000,0.9979255379296814,-0.0020766167471384417,-0.20744620703185834
2017-08-25,2444.719970703125,2453.9599609375,2442.219970703125,2443.050048828125,2593350000,1.0016728693563306,0.0016714716689374216,0.16728693563305974
2017-08-28,2447.35009765625,2449.1201171875,2439.030029296875,2444.239990234375,2682920000,1.0004870720543857,0.0004869534732960745,0.048707205438569545
2017-08-29,2431.93994140625,2449.18994140625,2428.199951171875,2446.300048828125,2739460000,1.0008428217368102,0.0008424667620097917,0.0842821736810162
2017-08-30,2446.06005859375,2460.31005859375,2443.77001953125,2457.590087890625,2637780000,1.0046151489339619,0.004604531788061044,0.46151489339618657
2017-08-31,2462.64990234375,2475.010009765625,2462.64990234375,2471.64990234375,3353860000,1.0057209762207304,0.0057046735847135445,0.5720976220730423
2017-09-01,2474.419921875,2480.3798828125,2473.85009765625,2476.550048828125,2712780000,1.001982540682533,0.001980578042335197,0.19825406825328962
2017-09-05,2470.35009765625,2471.969970703125,2446.550048828125,2457.85009765625,3502190000,0.9924491931100994,-0.007579458552144929,-0.7550806889900619
2017-09-06,2463.830078125,2469.639892578125,2459.199951171875,2465.5400390625,3400200000,1.0031287267736886,0.003123842493144133,0.3128726773688584
2017-09-07,2468.06005859375,2468.6201171875,2460.2900390625,2465.10009765625,3365780000,0.9998215638767654,-0.00017845204485370908,-0.017843612323464875
2017-09-08,2462.25,2467.110107421875,2459.39990234375,2461.429931640625,3308360000,0.9985111492960815,-0.001489960143457705,-0.1488850703918465
2017-09-11,2474.52001953125,2488.949951171875,2474.52001953125,2488.110107421875,3293460000,1.0108392993187771,0.010780975197147024,1.083929931877714
2017-09-12,2491.93994140625,2496.77001953125,2490.3701171875,2496.47998046875,3234280000,1.0033639480109453,0.003358302594883113,0.33639480109453057
2017-09-13,2493.889892578125,2498.3701171875,2492.139892578125,2498.3701171875,3371370000,1.000757120719388,0.0007568342480825294,0.07571207193879381
2017-09-14,2494.56005859375,2498.429931640625,2491.35009765625,2495.6201171875,3422470000,0.9988992823837103,-0.0011013238508279736,-0.11007176162897148
2017-09-15,2495.669921875,2500.22998046875,2493.159912109375,2500.22998046875,4862970000,1.0018471814878802,0.001845477546159349,0.18471814878802117
2017-09-18,2502.510009765625,2508.320068359375,2499.919921875,2503.8701171875,3204700000,1.001455920754165,0.0014548619291293301,0.14559207541648966
2017-09-19,2506.2900390625,2507.840087890625,2503.18994140625,2506.64990234375,3253760000,1.001110195427937,0.0011095796167313857,0.11101954279371107
2017-09-20,2506.840087890625,2508.85009765625,2496.669921875,2508.239990234375,3584570000,1.000634347815839,0.000634146702309437,0.06343478158390425
2017-09-21,2507.159912109375,2507.159912109375,2499.0,2500.60009765625,2965590000,0.9969540823015859,-0.0030505659469148337,-0.30459176984141134
2017-09-22,2497.260009765625,2503.469970703125,2496.5400390625,2502.219970703125,2877980000,1.000647793722952,0.0006475839951670207,0.06477937229520947
2017-09-25,2499.389892578125,2502.5400390625,2488.030029296875,2496.659912109375,3314530000,0.9977779497171115,-0.0022245226998538568,-0.22220502828884658
2017-09-26,2501.0400390625,2503.510009765625,2495.1201171875,2496.840087890625,3070770000,1.000072166729788,7.216412589487934e-05,0.0072166729788047945
2017-09-27,2503.300048828125,2511.75,2495.909912109375,2507.0400390625,3485070000,1.0040851439470808,0.004076822401987925,0.4085143947080816
2017-09-28,2503.409912109375,2510.81005859375,2502.929931640625,2510.06005859375,3173030000,1.0012046155961591,0.0012038906289380277,0.1204615596159142
2017-09-29,2509.9599609375,2519.43994140625,2507.989990234375,2519.360107421875,3220260000,1.0037051100814438,0.0036982630684988258,0.37051100814438076
2017-10-02,2521.199951171875,2529.22998046875,2520.39990234375,2529.1201171875,3226370000,1.0038740034570177,0.0038665188297123134,0.3874003457017716
2017-10-03,2530.340087890625,2535.1298828125,2528.85009765625,2534.580078125,3073480000,1.0021588381272977,0.002156511184660919,0.21588381272976687
2017-10-04,2533.47998046875,2540.530029296875,2531.800048828125,2537.739990234375,3020770000,1.0012467201713795,0.0012459436611136387,0.12467201713795006
2017-10-05,2540.860107421875,2552.510009765625,2540.02001953125,2552.070068359375,3059730000,1.0056467873699215,0.00563090403129274,0.5646787369921524
2017-10-06,2547.43994140625,2549.409912109375,2543.7900390625,2549.330078125,2898270000,0.9989263655930355,-0.001074211165239725,-0.10736344069645076
2017-10-09,2551.389892578125,2551.820068359375,2541.60009765625,2544.72998046875,2486940000,0.9981955660839207,-0.0018060638680135568,-0.18044339160793177
2017-10-10,2549.989990234375,2555.22998046875,2544.860107421875,2550.639892578125,2962610000,1.0023224122617074,0.0023197196304780643,0.2322412261707374
2017-10-11,2550.6201171875,2555.239990234375,2547.949951171875,2555.239990234375,2991320000,1.0018035072962026,0.001801882929663564,0.18035072962026
2017-10-12,2552.8798828125,2555.330078125,2548.31005859375,2550.929931640625,3157280000,0.998313247049114,-0.0016881771203513885,-0.16867529508860502
2017-10-13,2555.659912109375,2557.64990234375,2552.090087890625,2553.169921875,3150470000,1.0008781073155288,0.0008777220048463043,0.08781073155288421
2017-10-16,2555.570068359375,2559.469970703125,2552.639892578125,2557.639892578125,2918030000,1.001750753314469,0.0017492225323057532,0.17507533144689447
2017-10-17,2557.169921875,2559.7099609375,2554.68994140625,2559.360107421875,2901890000,1.0006725789853144,0.0006723529054339931,0.06725789853143649
2017-10-18,2562.8701171875,2564.110107421875,2559.669921875,2561.260009765625,2999320000,1.0007423349056042,0.0007420595113295467,0.07423349056041584
2017-10-19,2553.389892578125,2562.360107421875,2547.919921875,2562.10009765625,3019520000,1.0003279978945605,0.00032794411501048555,0.032799789456050554
2017-10-20,2567.56005859375,2575.43994140625,2567.56005859375,2575.2099609375,3394450000,1.005116842738987,0.005103796185030386,0.5116842738986938
2017-10-23,2578.080078125,2578.2900390625,2564.330078125,2564.97998046875,3214470000,0.9960275159602808,-0.003980395312997195,-0.3972484039719171
2017-10-24,2568.659912109375,2572.179931640625,2565.580078125,2569.1298828125,3435660000,1.0016179082781735,0.0016166008745580412,0.1617908278173541
2017-10-25,2566.52001953125,2567.39990234375,2544.0,2557.14990234375,3885470000,0.9953369502457248,-0.004673955687259985,-0.4663049754275228
2017-10-26,2560.080078125,2567.070068359375,2559.800048828125,2560.39990234375,3891750000,1.0012709462190783,0.0012701392506023993,0.1270946219078306
2017-10-27,2570.260009765625,2582.97998046875,2565.93994140625,2581.070068359375,3896100000,1.0080730224980496,0.008040609979727099,0.8073022498049642
2017-10-30,2577.75,2580.030029296875,2568.25,2572.830078125,3660230000,0.9968075294292136,-0.0031975773767407194,-0.3192470570786421
2017-10-31,2575.989990234375,2578.2900390625,2572.14990234375,2575.260009765625,3844420000,1.0009444586571359,0.0009440129366793155,0.09444586571358826
2017-11-01,2583.2099609375,2588.39990234375,2574.919921875,2579.360107421875,3841200000,1.0015921101716727,0.0015908441079038695,0.15921101716727115
2017-11-02,2579.4599609375,2581.110107421875,2566.169921875,2579.85009765625,4050140000,1.0001899658108866,0.00018994776966671517,0.018996581088659426
2017-11-03,2581.929931640625,2588.419921875,2576.77001953125,2587.840087890625,3568710000,1.0030970753849744,0.003092289326314394,0.30970753849743904
2017-11-06,2587.469970703125,2593.3798828125,2585.659912109375,2591.1298828125,3541970000,1.0012712512404724,0.00127044388477643,0.12712512404724485
2017-11-07,2592.110107421875,2597.02001953125,2584.35009765625,2590.639892578125,3815190000,0.9998108970771302,-0.00018912080508191734,-0.018910292286977715
2017-11-08,2588.7099609375,2595.469970703125,2585.02001953125,2594.3798828125,3898450000,1.0014436550000985,0.0014426139320604147,0.1443655000098465
2017-11-09,2584.0,2586.5,2566.330078125,2584.6201171875,3844100000,0.9962381123559979,-0.0037689813393701364,-0.3761887644002093
2017-11-10,2580.179931640625,2583.81005859375,2575.570068359375,2582.300048828125,3489740000,0.9991023561474482,-0.0008980469760537102,-0.0897643852551755
2017-11-13,2576.530029296875,2587.659912109375,2574.47998046875,2584.840087890625,3405200000,1.0009836343625724,0.000983150911293032,0.09836343625724275
2017-11-14,2577.75,2579.659912109375,2566.56005859375,2578.8701171875,3643580000,0.9976903907011142,-0.0023122805602819227,-0.23096092988857952
2017-11-15,2569.449951171875,2572.840087890625,2557.449951171875,2564.6201171875,3586590000,0.9944743242767337,-0.005540998742123611,-0.5525675723266343
2017-11-16,2572.949951171875,2590.090087890625,2572.949951171875,2585.639892578125,3329730000,1.0081960580632412,0.008162652782972403,0.8196058063241196
2017-11-17,2582.93994140625,2583.9599609375,2577.6201171875,2578.85009765625,3309800000,0.9973740369100258,-0.002629416978897395,-0.26259630899742037
2017-11-20,2579.489990234375,2584.639892578125,2578.239990234375,2582.139892578125,3023940000,1.0012756828808564,0.0012748698887901106,0.12756828808564435
2017-11-21,2589.169921875,2601.18994140625,2589.169921875,2599.030029296875,3351230000,1.0065411392958599,0.006519838879752696,0.6541139295859866
2017-11-22,2600.31005859375,2600.93994140625,2595.22998046875,2597.080078125,2764110000,0.9992497388833932,-0.0007505427033295442,-0.07502611166068096
2017-11-24,2600.419921875,2604.2099609375,2600.419921875,2602.419921875,1385890000,1.002056095148924,0.002053984278231966,0.20560951489239088
2017-11-27,2602.659912109375,2606.409912109375,2598.8701171875,2601.419921875,3017720000,0.9996157422591203,-0.00038433158680325395,-0.03842577408796899
2017-11-28,2605.93994140625,2627.68994140625,2605.43994140625,2627.0400390625,3493340000,1.0098485127187902,0.009800332196793644,0.984851271879017
2017-11-29,2627.820068359375,2634.889892578125,2620.320068359375,2626.070068359375,4090630000,0.999630774297802,-0.0003692938827907781,-0.0369225702197995
2017-11-30,2633.929931640625,2657.739990234375,2633.929931640625,2647.580078125,4965700000,1.008190950433803,0.008157586662811174,0.8190950433802913
2017-12-01,2645.10009765625,2650.6201171875,2605.52001953125,2642.219970703125,3950930000,0.9979754691968861,-0.0020265829358053324,-0.2024530803113933
2017-12-04,2657.18994140625,2665.18994140625,2639.030029296875,2639.43994140625,4025840000,0.9989478433560794,-0.0010527105492864532,-0.10521566439205543
2017-12-05,2639.780029296875,2648.719970703125,2627.72998046875,2629.570068359375,3547570000,0.9962606184395253,-0.003746390525955308,-0.3739381560474708
2017-12-06,2626.239990234375,2634.409912109375,2624.75,2629.27001953125,3253080000,0.9998858943400157,-0.00011411217053034995,-0.011410565998426492
2017-12-07,2628.3798828125,2640.989990234375,2626.530029296875,2636.97998046875,3297060000,1.0029323579853828,0.002928067010109385,0.29323579853828274
2017-12-08,2646.2099609375,2651.64990234375,2644.10009765625,2651.5,3126750000,1.0055063063196517,0.005491202035518141,0.5506306319651655
2017-12-11,2652.18994140625,2660.330078125,2651.469970703125,2659.989990234375,3141480000,1.003201957471007,0.0031968421216958323,0.3201957471006933
2017-12-12,2661.72998046875,2669.719970703125,2659.780029296875,2664.110107421875,3568910000,1.001548922064604,0.001547723722089516,0.1548922064604108
2017-12-13,2667.590087890625,2671.8798828125,2662.85009765625,2662.85009765625,3568360000,0.9995270429093321,-0.000473068970150185,-0.04729570906678582
2017-12-14,2665.8701171875,2668.090087890625,2652.010009765625,2652.010009765625,3442760000,0.995929140772826,-0.004079167730762682,-0.4070859227173984
2017-12-15,2660.6298828125,2679.6298828125,2659.139892578125,2675.81005859375,5736910000,1.0089743435132164,0.008934313410142761,0.8974343513216354
2017-12-18,2685.919921875,2694.969970703125,2685.919921875,2690.159912109375,3727770000,1.0053628072252507,0.005348478579597589,0.5362807225250732
2017-12-19,2692.7099609375,2694.43994140625,2680.739990234375,2681.469970703125,3407680000,0.9967697305401313,-0.0032354980431185012,-0.32302694598687065
2017-12-20,2688.179931640625,2691.010009765625,2676.110107421875,2679.25,3246230000,0.9991721068192523,-0.0008282360735725663,-0.08278931807477186
2017-12-21,2683.02001953125,2692.639892578125,2682.39990234375,2684.570068359375,3293130000,1.0019856558213587,0.0019836870126583982,0.19856558213586784
2017-12-22,2684.219970703125,2685.35009765625,2678.1298828125,2683.340087890625,2401030000,0.9995418333522947,-0.00045827163811375547,-0.04581666477052604
2017-12-26,2679.090087890625,2682.739990234375,2677.9599609375,2680.5,1970660000,0.9989415848168327,-0.0010589757000585695,-0.10584151831672939
2017-12-27,2682.10009765625,2685.639892578125,2678.909912109375,2682.6201171875,2202900000,1.0007909409391904,0.0007906283102422613,0.07909409391904099
2017-12-28,2686.10009765625,2687.659912109375,2682.68994140625,2687.5400390625,2174890000,1.001833998725156,0.0018323190029195554,0.18339987251561052
2017-12-29,2689.14990234375,2692.1201171875,2673.610107421875,2673.610107421875,2447760000,0.9948168468420346,-0.005196632292748298,-0.5183153157965359
2018-01-02,2683.72998046875,2695.889892578125,2682.360107421875,2695.81005859375,3397430000,1.00830336147752,0.008269078218398127,0.8303361477520088
2018-01-03,2697.85009765625,2714.3701171875,2697.77001953125,2713.06005859375,3544030000,1.0063988187687816,0.006378433243936035,0.6398818768781567
2018-01-04,2719.31005859375,2729.2900390625,2719.070068359375,2723.989990234375,3697340000,1.004028636080504,0.004020542855326989,0.40286360805039667
2018-01-05,2731.330078125,2743.449951171875,2727.919921875,2743.14990234375,3239280000,1.0070337674433696,0.007009145888585348,0.7033767443369587
2018-01-08,2742.669921875,2748.510009765625,2737.60009765625,2747.7099609375,3246160000,1.0016623439316437,0.001660963767296979,0.16623439316436617
2018-01-09,2751.14990234375,2759.139892578125,2747.860107421875,2751.2900390625,3467460000,1.0013029315960913,0.0013020835172984225,0.13029315960912946
2018-01-10,2745.550048828125,2750.800048828125,2736.06005859375,2748.22998046875,3579900000,0.9988877731717472,-0.0011128458115206878,-0.11122268282528491
2018-01-11,2752.969970703125,2767.56005859375,2752.780029296875,2767.56005859375,3645690000,1.0070336464787795,0.007009025768882019,0.7033646478779465
2018-01-12,2770.179931640625,2787.85009765625,2769.639892578125,2786.239990234375,3587220000,1.006749602987881,0.006726926399094035,0.6749602987881076
2018-01-16,2798.9599609375,2807.5400390625,2768.639892578125,2776.419921875,4362880000,0.9964755123773279,-0.0035307132616026696,-0.3524487622672101
2018-01-17,2784.989990234375,2807.0400390625,2778.3798828125,2802.56005859375,3790340000,1.0094150515607512,0.009371006206502086,0.9415051560751175
2018-01-18,2802.39990234375,2805.830078125,2792.56005859375,2798.030029296875,3703300000,0.9983836102698374,-0.0016176974974736241,-0.16163897301626484
2018-01-19,2802.60009765625,2810.330078125,2798.080078125,2810.300048828125,3724230000,1.0043852351128388,0.004375647986990156,0.43852351128388367
